# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
219,0.240799150327736,195.555186721992,46.1344398340249,1653,1205,null,null,null,null,0.240799150327736,195.555186721992,46.1344398340249,1653,1205,
220,0.240948730229425,195.540716612378,46.1604234527687,1678,1228,null,null,null,null,0.240948730229425,195.540716612378,46.1604234527687,1678,1228,
221,0.240822366265422,195.742534301856,46.1581920903955,1694,1239,null,null,null,null,0.240822366265422,195.742534301856,46.1581920903955,1694,1239,
222,0.240820985954388,195.779014308426,46.154213036566,1710,1258,null,null,null,null,0.240820985954388,195.779014308426,46.154213036566,1710,1258,
223,0.240588080723725,196.030421216849,46.1497659906396,1729,1282,null,null,null,null,0.240588080723725,196.030421216849,46.1497659906396,1729,1282,
224,0.240521783599783,195.951388888889,46.1327160493827,1741,1296,null,null,null,null,0.240521783599783,195.951388888889,46.1327160493827,1741,1296,
225,0.240123550484325,196.404141104294,46.1441717791411,1757,1304,null,null,null,null,0.240123550484325,196.404141104294,46.1441717791411,1757,1304,
226,0.239815749940454,196.678463855422,46.1400602409639,1773,1328,null,null,null,null,0.239815749940454,196.678463855422,46.1400602409639,1773,1328,
227,0.240189118381933,196.228763040238,46.1311475409836,1789,1342,null,null,null,null,0.240189118381933,196.228763040238,46.1311475409836,1789,1342,
228,0.240149219036072,196.395757132407,46.1580102414045,1809,1367,null,null,null,null,0.240149219036072,196.395757132407,46.1580102414045,1809,1367,
229,0.240109576787619,196.806569343066,46.1452554744526,1823,1370,null,null,null,null,0.240109576787619,196.806569343066,46.1452554744526,1823,1370,
230,0.239991630558203,196.746918056563,46.1225525743292,1834,1379,null,null,null,null,0.239991630558203,196.746918056563,46.1225525743292,1834,1379,
231,0.239555114578348,197.607604017217,46.1736011477762,1855,1394,null,null,null,null,0.239555114578348,197.607604017217,46.1736011477762,1855,1394,
232,0.238756352790351,198.484098939929,46.1731448763251,1873,1415,null,null,null,null,0.238756352790351,198.484098939929,46.1731448763251,1873,1415,
233,0.23891424166101,198.101060070671,46.1992932862191,1889,1415,null,null,null,null,0.23891424166101,198.101060070671,46.1992932862191,1889,1415,
234,0.239260688563158,197.727400140154,46.1927119831815,1910,1427,null,null,null,null,0.239260688563158,197.727400140154,46.1927119831815,1910,1427,
235,0.23911868655727,197.854532677442,46.1897399859452,1922,1423,null,null,null,null,0.23911868655727,197.854532677442,46.1897399859452,1922,1423,
236,0.238999944975053,197.953244940684,46.1891137473831,1932,1433,null,null,null,null,0.238999944975053,197.953244940684,46.1891137473831,1932,1433,
237,0.239215253665858,197.876203576341,46.2173314993122,1950,1454,null,null,null,null,0.239215253665858,197.876203576341,46.2173314993122,1950,1454,
238,0.239588927632042,197.5868385346,46.2415196743555,1969,1474,null,null,null,null,0.239588927632042,197.5868385346,46.2415196743555,1969,1474,
239,0.239294632990253,197.890292553192,46.2353723404255,1993,1504,null,null,null,null,0.239294632990253,197.890292553192,46.2353723404255,1993,1504,
240,0.238895960571785,198.309305373526,46.2287024901704,2017,1526,null,null,null,null,0.238895960571785,198.309305373526,46.2287024901704,2017,1526,
241,0.238810913419264,198.393603133159,46.2049608355091,2025,1532,null,null,null,null,0.238810913419264,198.393603133159,46.2049608355091,2025,1532,
242,0.239042862515894,198.126207340631,46.1899549259498,2042,1553,null,null,null,null,0.239042862515894,198.126207340631,46.1899549259498,2042,1553,
243,0.238892576509187,198.153047989624,46.1900129701686,2058,1542,null,null,null,null,0.238892576509187,198.153047989624,46.1900129701686,2058,1542,
244,0.238655594115711,198.472703917791,46.2080924855491,2072,1557,null,null,null,null,0.238655594115711,198.472703917791,46.2080924855491,2072,1557,
245,0.23914277556368,197.871827411168,46.1960659898477,2089,1576,null,null,null,null,0.23914277556368,197.871827411168,46.1960659898477,2089,1576,
246,0.239015377419878,197.920546244569,46.1936685288641,2111,1611,null,null,null,null,0.239015377419878,197.920546244569,46.1936685288641,2111,1611,
247,0.238856194976964,198.254353233831,46.2294776119403,2121,1608,null,null,null,null,0.238856194976964,198.254353233831,46.2294776119403,2121,1608,
248,0.238895943054919,198.220779220779,46.2201607915894,2138,1617,null,null,null,null,0.238895943054919,198.220779220779,46.2201607915894,2138,1617,
249,0.238548900866736,198.613398893669,46.2255685310387,2157,1627,null,null,null,null,0.238548900866736,198.613398893669,46.2255685310387,2157,1627,
250,0.238389791445766,198.957028852056,46.2504604051565,2163,1629,null,null,null,null,0.238389791445766,198.957028852056,46.2504604051565,2163,1629,
251,0.238260069287447,199.19114935464,46.2636754763368,2174,1627,null,null,null,null,0.238260069287447,199.19114935464,46.2636754763368,2174,1627,
252,0.238558981745309,198.922655298417,46.2728380024361,2185,1642,null,null,null,null,0.238558981745309,198.922655298417,46.2728380024361,2185,1642,
253,0.23865371664132,198.757246376812,46.2850241545894,2196,1656,null,null,null,null,0.23865371664132,198.757246376812,46.2850241545894,2196,1656,
254,0.238100484171552,199.430113977205,46.2765446910618,2208,1667,null,null,null,null,0.238100484171552,199.430113977205,46.2765446910618,2208,1667,
255,0.238117545634795,199.457211250748,46.2716935966487,2216,1671,null,null,null,null,0.238117545634795,199.457211250748,46.2716935966487,2216,1671,
256,0.237835998192005,199.927207637232,46.2768496420048,2225,1676,null,null,null,null,0.237835998192005,199.927207637232,46.2768496420048,2225,1676,
257,0.238420327335144,199.193107546049,46.2673796791444,2233,1683,null,null,null,null,0.238420327335144,199.193107546049,46.2673796791444,2233,1683,
258,0.237961224608007,200.312014345487,46.2767483562463,2248,1673,null,null,null,null,0.237961224608007,200.312014345487,46.2767483562463,2248,1673,
259,0.238105854111767,200.052787663108,46.2550415183867,2254,1686,null,null,null,null,0.238105854111767,200.052787663108,46.2550415183867,2254,1686,
260,0.238317418759289,199.720667063728,46.2561048243002,2268,1679,null,null,null,null,0.238317418759289,199.720667063728,46.2561048243002,2268,1679,
261,0.237900709738005,200.10435301133,46.2426952892069,2272,1677,null,null,null,null,0.237900709738005,200.10435301133,46.2426952892069,2272,1677,
262,0.237736466607763,200.366489046773,46.234458259325,2283,1689,null,null,null,null,0.237736466607763,200.366489046773,46.234458259325,2283,1689,
263,0.237955588212635,200.071891573365,46.2292280494991,2286,1697,null,null,null,null,0.237955588212635,200.071891573365,46.2292280494991,2286,1697,
264,0.237890466744875,200.212865497076,46.227485380117,2295,1710,null,null,null,null,0.237890466744875,200.212865497076,46.227485380117,2295,1710,
265,0.238463828563798,198.988927738928,46.2144522144522,2305,1716,null,null,null,null,0.238463828563798,198.988927738928,46.2144522144522,2305,1716,
266,0.238326110834839,199.043148688047,46.1941690962099,2314,1715,null,null,null,null,0.238326110834839,199.043148688047,46.1941690962099,2314,1715,
267,0.238112128340259,199.271503803394,46.2001170275015,2322,1709,null,null,null,null,0.238112128340259,199.271503803394,46.2001170275015,2322,1709,
268,0.238008778680925,199.498542274052,46.2151603498542,2330,1715,null,null,null,null,0.238008778680925,199.498542274052,46.2151603498542,2330,1715,
269,0.238149334537211,199.394874781596,46.2230634828189,2335,1717,null,null,null,null,0.238149334537211,199.394874781596,46.2230634828189,2335,1717,
270,0.237655228348764,199.965856481481,46.234375,2345,1728,null,null,null,null,0.237655228348764,199.965856481481,46.234375,2345,1728,
271,0.237779211073546,199.416859122402,46.2332563510393,2350,1732,null,null,null,null,0.237779211073546,199.416859122402,46.2332563510393,2350,1732,
272,0.238212661367706,198.756972111554,46.2225384177575,2366,1757,null,null,null,null,0.238212661367706,198.756972111554,46.2225384177575,2366,1757,
273,0.238151653045171,198.719567690557,46.2013651877133,2372,1758,null,null,null,null,0.238151653045171,198.719567690557,46.2013651877133,2372,1758,
274,0.23815576213022,198.616685456595,46.1832018038331,2374,1774,null,null,null,null,0.23815576213022,198.616685456595,46.1832018038331,2374,1774,
275,0.23853080594427,198.31866892273,46.1940214326001,2374,1773,null,null,null,null,0.23853080594427,198.31866892273,46.1940214326001,2374,1773,
276,0.238325737080199,198.54020385051,46.1998867497169,2379,1766,null,null,null,null,0.238325737080199,198.54020385051,46.1998867497169,2379,1766,
277,0.238049618575119,198.836047164514,46.2099943851769,2391,1781,null,null,null,null,0.238049618575119,198.836047164514,46.2099943851769,2391,1781,
278,0.238176910750006,199.022358859698,46.2146450531023,2401,1789,null,null,null,null,0.238176910750006,199.022358859698,46.2146450531023,2401,1789,
279,0.237918671301814,199.320111731844,46.1905027932961,2406,1790,null,null,null,null,0.237918671301814,199.320111731844,46.1905027932961,2406,1790,
280,0.237727389981052,199.587053571429,46.2103794642857,2405,1792,null,null,null,null,0.237727389981052,199.587053571429,46.2103794642857,2405,1792,
281,0.237903315386346,199.436170212766,46.1987681970885,2409,1786,null,null,null,null,0.237903315386346,199.436170212766,46.1987681970885,2409,1786,
282,0.238244024909602,199.223780145822,46.2058328659563,2406,1783,null,null,null,null,0.238244024909602,199.223780145822,46.2058328659563,2406,1783,
283,0.238219151033955,199.152161706906,46.1965188096575,2410,1781,null,null,null,null,0.238219151033955,199.152161706906,46.1965188096575,2410,1781,
284,0.238373535855971,198.835820895522,46.1923714759536,2428,1809,null,null,null,null,0.238373535855971,198.835820895522,46.1923714759536,2428,1809,
285,0.23838331423311,198.867655134541,46.2048325096101,2433,1821,null,null,null,null,0.23838331423311,198.867655134541,46.2048325096101,2433,1821,
286,0.238048412689934,199.220108695652,46.1679347826087,2436,1840,null,null,null,null,0.238048412689934,199.220108695652,46.1679347826087,2436,1840,
287,0.238192558539907,199.174904942966,46.1667571971754,2436,1841,null,null,null,null,0.238192558539907,199.174904942966,46.1667571971754,2436,1841,
288,0.238669298899451,198.288804759329,46.14548404543,2442,1849,null,null,null,null,0.238669298899451,198.288804759329,46.14548404543,2442,1849,
289,0.238758092500682,198.361471861472,46.1796536796537,2446,1848,null,null,null,null,0.238758092500682,198.361471861472,46.1796536796537,2446,1848,
290,0.239206899057611,197.803340517241,46.1864224137931,2450,1856,null,null,null,null,0.239206899057611,197.803340517241,46.1864224137931,2450,1856,
291,0.238998700229532,198.086225596529,46.1849240780911,2452,1844,null,null,null,null,0.238998700229532,198.086225596529,46.1849240780911,2452,1844,
292,0.239051790132747,198.01345532831,46.2023681377826,2455,1858,null,null,null,null,0.239051790132747,198.01345532831,46.2023681377826,2455,1858,
293,0.238719391885806,198.448553054662,46.2036441586281,2452,1866,null,null,null,null,0.238719391885806,198.448553054662,46.2036441586281,2452,1866,
294,0.238224317637603,199.024180548092,46.2192369693713,2459,1861,null,null,null,null,0.238224317637603,199.024180548092,46.2192369693713,2459,1861,
295,0.237974275420648,199.228155339806,46.2184466019417,2465,1854,null,null,null,null,0.237974275420648,199.228155339806,46.2184466019417,2465,1854,
296,0.237792249159417,199.487124463519,46.2312231759657,2466,1864,null,null,null,null,0.237792249159417,199.487124463519,46.2312231759657,2466,1864,
297,0.238024137706748,199.262988752009,46.232994108195,2472,1867,null,null,null,null,0.238024137706748,199.262988752009,46.232994108195,2472,1867,
298,0.238235755179832,199.048257372654,46.2091152815013,2475,1865,null,null,null,null,0.238235755179832,199.048257372654,46.2091152815013,2475,1865,
299,0.238326612158711,199.043991416309,46.2162017167382,2472,1864,null,null,null,null,0.238326612158711,199.043991416309,46.2162017167382,2472,1864,
300,0.23796819048389,199.049462365591,46.2204301075269,2474,1860,null,null,null,null,0.23796819048389,199.049462365591,46.2204301075269,2474,1860,
301,0.237910761720604,199.322805139186,46.2430406852248,2474,1868,null,null,null,null,0.237910761720604,199.322805139186,46.2430406852248,2474,1868,
302,0.237874191596129,199.282828282828,46.2387028176502,2480,1881,null,null,null,null,0.237874191596129,199.282828282828,46.2387028176502,2480,1881,
303,0.237780701388825,199.468700683851,46.2451341399264,2477,1901,null,null,null,null,0.237780701388825,199.468700683851,46.2451341399264,2477,1901,
304,0.237966565290022,199.270284510011,46.2291886195996,2479,1898,null,null,null,null,0.237966565290022,199.270284510011,46.2291886195996,2479,1898,
305,0.237928919849177,199.381731784583,46.2185850052798,2482,1894,null,null,null,null,0.237928919849177,199.381731784583,46.2185850052798,2482,1894,
306,0.237834524091163,199.468914646997,46.2239199157007,2487,1898,null,null,null,null,0.237834524091163,199.468914646997,46.2239199157007,2487,1898,
307,0.237632957674695,199.661733615222,46.2204016913319,2487,1892,null,null,null,null,0.237632957674695,199.661733615222,46.2204016913319,2487,1892,
308,0.237571073554736,199.727851458886,46.2244031830239,2485,1885,null,null,null,null,0.237571073554736,199.727851458886,46.2244031830239,2485,1885,
309,0.237767232793265,199.509343299519,46.2162306460224,2483,1873,null,null,null,null,0.237767232793265,199.509343299519,46.2162306460224,2483,1873,
310,0.237708840008998,199.486673773987,46.1945628997868,2487,1876,null,null,null,null,0.237708840008998,199.486673773987,46.1945628997868,2487,1876,
311,0.238172745178457,198.789220917823,46.2027748132337,2487,1874,null,null,null,null,0.238172745178457,198.789220917823,46.2027748132337,2487,1874,
312,0.238418998991947,198.573805689748,46.2050456253355,2488,1863,null,null,null,null,0.238418998991947,198.573805689748,46.2050456253355,2488,1863,
313,0.238157032208472,198.839678284182,46.2075067024129,2492,1865,null,null,null,null,0.238157032208472,198.839678284182,46.2075067024129,2492,1865,
314,0.238145263636637,198.950484391819,46.2260495156082,2491,1858,null,null,null,null,0.238145263636637,198.950484391819,46.2260495156082,2491,1858,
315,0.238428113422978,198.62074554295,46.2236628849271,2488,1851,null,null,null,null,0.238428113422978,198.62074554295,46.2236628849271,2488,1851,
316,0.238194737492326,198.883583690987,46.2339055793991,2493,1864,null,null,null,null,0.238194737492326,198.883583690987,46.2339055793991,2493,1864,
317,0.237862976616622,199.213440860215,46.2241935483871,2491,1860,null,null,null,null,0.237862976616622,199.213440860215,46.2241935483871,2491,1860,
318,0.238030194540048,198.961663066955,46.2078833693305,2488,1852,null,null,null,null,0.238030194540048,198.961663066955,46.2078833693305,2488,1852,
319,0.238089554250209,198.920925228618,46.2221624529317,2491,1859,null,null,null,null,0.238089554250209,198.920925228618,46.2221624529317,2491,1859,
320,0.238543885911336,198.465128755365,46.2274678111588,2489,1864,null,null,null,null,0.238543885911336,198.465128755365,46.2274678111588,2489,1864,
321,0.238656066055949,198.144849785408,46.2247854077253,2493,1864,null,null,null,null,0.238656066055949,198.144849785408,46.2247854077253,2493,1864,
322,0.238296486810017,198.403969957082,46.2247854077253,2492,1864,null,null,null,null,0.238296486810017,198.403969957082,46.2247854077253,2492,1864,
323,0.238451091714259,198.168642241379,46.2122844827586,2493,1856,null,null,null,null,0.238451091714259,198.168642241379,46.2122844827586,2493,1856,
324,0.238518260759429,198.098387096774,46.2193548387097,2496,1860,null,null,null,null,0.238518260759429,198.098387096774,46.2193548387097,2496,1860,
325,0.238586594432873,198.177289769684,46.2351365827531,2495,1867,null,null,null,null,0.238586594432873,198.177289769684,46.2351365827531,2495,1867,
326,0.238284360596764,198.561658589122,46.2277867528271,2493,1857,null,null,null,null,0.238284360596764,198.561658589122,46.2277867528271,2493,1857,
327,0.238778241236223,198.119741100324,46.2362459546926,2494,1854,null,null,null,null,0.238778241236223,198.119741100324,46.2362459546926,2494,1854,
328,0.238465286076475,198.366793271839,46.2186652197504,2496,1843,null,null,null,null,0.238465286076475,198.366793271839,46.2186652197504,2496,1843,
329,0.238645029390948,197.988673139159,46.1866235167206,2492,1854,null,null,null,null,0.238645029390948,197.988673139159,46.1866235167206,2492,1854,
330,0.238540369671703,198.08170995671,46.1666666666667,2493,1848,null,null,null,null,0.238540369671703,198.08170995671,46.1666666666667,2493,1848,
