# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
2101,1.05362698759274,165.557003257329,157.641693811075,2499,1842,null,null,null,null,1.05362698759274,165.557003257329,157.641693811075,2499,1842,
2102,1.0531077425883,165.836879432624,157.875613747954,2499,1833,null,null,null,null,1.0531077425883,165.836879432624,157.875613747954,2499,1833,
2103,1.06194030665059,165.680305510093,159.184942716858,2500,1833,null,null,null,null,1.06194030665059,165.680305510093,159.184942716858,2500,1833,
2104,1.06218340932011,166.800220143093,159.022014309301,2500,1817,null,null,null,null,1.06218340932011,166.800220143093,159.022014309301,2500,1817,
2105,1.05918485439699,167.503036996135,158.722252898951,2500,1811,null,null,null,null,1.05918485439699,167.503036996135,158.722252898951,2500,1811,
2106,1.05405851999228,168.003298515668,158.119296316658,2500,1819,null,null,null,null,1.05405851999228,168.003298515668,158.119296316658,2500,1819,
2107,1.05366897591275,165.992235163616,157.63227953411,2500,1803,null,null,null,null,1.05366897591275,165.992235163616,157.63227953411,2500,1803,
2108,1.05443410301885,166.377851975515,157.791318864775,2500,1797,null,null,null,null,1.05443410301885,166.377851975515,157.791318864775,2500,1797,
2109,1.05500508882124,165.440706012135,157.435741864313,2500,1813,null,null,null,null,1.05500508882124,165.440706012135,157.435741864313,2500,1813,
2110,1.05254229295064,166.746849315068,157.587397260274,2500,1825,null,null,null,null,1.05254229295064,166.746849315068,157.587397260274,2500,1825,
2111,1.05153512730471,166.856052344602,157.373500545256,2500,1834,null,null,null,null,1.05153512730471,166.856052344602,157.373500545256,2500,1834,
2112,1.06089268275772,166.675704989154,158.488069414317,2500,1844,null,null,null,null,1.06089268275772,166.675704989154,158.488069414317,2500,1844,
2113,1.05776671060599,167.169105691057,158.093224932249,2500,1845,null,null,null,null,1.05776671060599,167.169105691057,158.093224932249,2500,1845,
2114,1.0546799504951,165.916531165312,157.162601626016,2500,1845,null,null,null,null,1.0546799504951,165.916531165312,157.162601626016,2500,1845,
2115,1.05469052106867,165.398918918919,156.918918918919,2500,1850,null,null,null,null,1.05469052106867,165.398918918919,156.918918918919,2500,1850,
2116,1.05523187896083,165.686890574215,156.748104008667,2500,1846,null,null,null,null,1.05523187896083,165.686890574215,156.748104008667,2500,1846,
2117,1.05605422991044,166.730790190736,157.139509536785,2500,1835,null,null,null,null,1.05605422991044,166.730790190736,157.139509536785,2500,1835,
2118,1.06106273361375,166.746333514394,157.787072243346,2500,1841,null,null,null,null,1.06106273361375,166.746333514394,157.787072243346,2500,1841,
2119,1.07026951079601,166.052060737527,158.827006507592,2500,1844,null,null,null,null,1.07026951079601,166.052060737527,158.827006507592,2500,1844,
2120,1.06548876444148,166.904324324324,158.369189189189,2500,1850,null,null,null,null,1.06548876444148,166.904324324324,158.369189189189,2500,1850,
2121,1.07707533748967,166.836461126005,159.984450402145,2500,1865,null,null,null,null,1.07707533748967,166.836461126005,159.984450402145,2500,1865,
2122,1.08549574831165,167.942872687704,160.884113166485,2500,1838,null,null,null,null,1.08549574831165,167.942872687704,160.884113166485,2500,1838,
2123,1.08509688214495,167.884615384615,160.671722643554,2499,1846,null,null,null,null,1.08509688214495,167.884615384615,160.671722643554,2499,1846,
2124,1.08143625376151,166.691477885653,160.463322545847,2500,1854,null,null,null,null,1.08143625376151,166.691477885653,160.463322545847,2500,1854,
2125,1.07342435909438,169.220118983234,160.261763115197,2500,1849,null,null,null,null,1.07342435909438,169.220118983234,160.261763115197,2500,1849,
2126,1.07850347105395,167.38038147139,160.330245231608,2500,1835,null,null,null,null,1.07850347105395,167.38038147139,160.330245231608,2500,1835,
2127,1.08032924251333,167.251763429192,160.500813890396,2500,1843,null,null,null,null,1.08032924251333,167.251763429192,160.500813890396,2500,1843,
2128,1.08268065943653,167.456178551987,161.123026673925,2500,1837,null,null,null,null,1.08268065943653,167.456178551987,161.123026673925,2500,1837,
2129,1.08235636119655,168.779227841218,161.479064709081,2500,1839,null,null,null,null,1.08235636119655,168.779227841218,161.479064709081,2500,1839,
2130,1.08826175740097,168.078847199565,161.726481783578,2499,1839,null,null,null,null,1.08826175740097,168.078847199565,161.726481783578,2499,1839,
2131,1.08744244504093,168.572440087146,161.779956427015,2500,1836,null,null,null,null,1.08744244504093,168.572440087146,161.779956427015,2500,1836,
2132,1.07957780629857,170.020240700219,161.295404814004,2500,1828,null,null,null,null,1.07957780629857,170.020240700219,161.295404814004,2500,1828,
2133,1.0762917186301,170.367446924333,160.789330430049,2500,1837,null,null,null,null,1.0762917186301,170.367446924333,160.789330430049,2500,1837,
2134,1.08051896576362,168.186579378069,160.374249863612,2499,1833,null,null,null,null,1.08051896576362,168.186579378069,160.374249863612,2499,1833,
2135,1.08379904699315,167.626499454744,160.223555070883,2499,1834,null,null,null,null,1.08379904699315,167.626499454744,160.223555070883,2499,1834,
2136,1.07972234030456,166.84375,159.405153508772,2499,1824,null,null,null,null,1.07972234030456,166.84375,159.405153508772,2499,1824,
2137,1.08093568367301,166.172019597169,159.50353837779,2500,1837,null,null,null,null,1.08093568367301,166.172019597169,159.50353837779,2500,1837,
2138,1.08326596336557,164.502735229759,159.649343544858,2498,1828,null,null,null,null,1.08326596336557,164.502735229759,159.649343544858,2498,1828,
2139,1.08147956422751,164.747811816193,159.354485776805,2500,1828,null,null,null,null,1.08147956422751,164.747811816193,159.354485776805,2500,1828,
2140,1.08901437600623,164.182860262009,160.026746724891,2499,1832,null,null,null,null,1.08901437600623,164.182860262009,160.026746724891,2499,1832,
2141,1.07578174864306,165.826158038147,158.691008174387,2500,1835,null,null,null,null,1.07578174864306,165.826158038147,158.691008174387,2500,1835,
2142,1.06806883094477,167.055646481178,158.267866884888,2500,1833,null,null,null,null,1.06806883094477,167.055646481178,158.267866884888,2500,1833,
2143,1.06036438860852,167.884594447469,157.554164398476,2500,1837,null,null,null,null,1.06036438860852,167.884594447469,157.554164398476,2500,1837,
2144,1.05746120297623,167.600326264274,157.319738988581,2500,1839,null,null,null,null,1.05746120297623,167.600326264274,157.319738988581,2500,1839,
2145,1.06542794507242,168.148288973384,158.65453557849,2500,1841,null,null,null,null,1.06542794507242,168.148288973384,158.65453557849,2500,1841,
2146,1.06456270492236,168.298474945534,158.703703703704,2500,1836,null,null,null,null,1.06456270492236,168.298474945534,158.703703703704,2500,1836,
2147,1.06197588621818,169.124590163934,158.353551912568,2500,1830,null,null,null,null,1.06197588621818,169.124590163934,158.353551912568,2500,1830,
2148,1.057500015308,167.980998914224,157.559174809989,2500,1842,null,null,null,null,1.057500015308,167.980998914224,157.559174809989,2500,1842,
2149,1.06519873047144,167.197052401747,158.534388646288,2500,1832,null,null,null,null,1.06519873047144,167.197052401747,158.534388646288,2500,1832,
2150,1.06828867276375,168.28968903437,159.272776868522,2500,1833,null,null,null,null,1.06828867276375,168.28968903437,159.272776868522,2500,1833,
2151,1.0593577934987,168.968253968254,158.534756431308,2500,1827,null,null,null,null,1.0593577934987,168.968253968254,158.534756431308,2500,1827,
2152,1.05488148030878,168.613648871767,158.036323610347,2500,1817,null,null,null,null,1.05488148030878,168.613648871767,158.036323610347,2500,1817,
2153,1.05873449190992,169.46821448314,158.817578772803,2500,1809,null,null,null,null,1.05873449190992,169.46821448314,158.817578772803,2500,1809,
2154,1.05806357549108,169.084163898117,158.602990033223,2500,1806,null,null,null,null,1.05806357549108,169.084163898117,158.602990033223,2500,1806,
2155,1.0558290260582,166.98828125,157.578125,2500,1792,null,null,null,null,1.0558290260582,166.98828125,157.578125,2500,1792,
2156,1.06175683735756,166.25110864745,157.95399113082,2499,1804,null,null,null,null,1.06175683735756,166.25110864745,157.95399113082,2499,1804,
2157,1.0655344491285,165.944842801986,158.234969663541,2500,1813,null,null,null,null,1.0655344491285,165.944842801986,158.234969663541,2500,1813,
2158,1.05842159376392,165.618918918919,157.168648648649,2500,1850,null,null,null,null,1.05842159376392,165.618918918919,157.168648648649,2500,1850,
2159,1.05522624496156,166.488562091503,157.220043572985,2500,1836,null,null,null,null,1.05522624496156,166.488562091503,157.220043572985,2500,1836,
2160,1.05813823177246,166.306100217865,157.584422657952,2499,1836,null,null,null,null,1.05813823177246,166.306100217865,157.584422657952,2499,1836,
2161,1.06660940321846,164.865800865801,158.117424242424,2500,1848,null,null,null,null,1.06660940321846,164.865800865801,158.117424242424,2500,1848,
2162,1.06962234118197,164.281690140845,158.137053087757,2499,1846,null,null,null,null,1.06962234118197,164.281690140845,158.137053087757,2499,1846,
2163,1.07327601896186,164.189962223421,158.821370750135,2500,1853,null,null,null,null,1.07327601896186,164.189962223421,158.821370750135,2500,1853,
2164,1.07519793996862,164.120260021668,158.808234019502,2499,1846,null,null,null,null,1.07519793996862,164.120260021668,158.808234019502,2499,1846,
2165,1.07636010853087,164.099836333879,158.962902345881,2500,1833,null,null,null,null,1.07636010853087,164.099836333879,158.962902345881,2500,1833,
2166,1.07809780484789,164.467539552646,159.075831969449,2500,1833,null,null,null,null,1.07809780484789,164.467539552646,159.075831969449,2500,1833,
2167,1.083018707674,162.953271028037,159.217152281473,2500,1819,null,null,null,null,1.083018707674,162.953271028037,159.217152281473,2500,1819,
2168,1.08192487621104,163.264265927978,159.346260387812,2500,1805,null,null,null,null,1.08192487621104,163.264265927978,159.346260387812,2500,1805,
2169,1.07490622907055,164.43281938326,158.702092511013,2500,1816,null,null,null,null,1.07490622907055,164.43281938326,158.702092511013,2500,1816,
2170,1.07374520069902,164.457758144671,158.396466040861,2500,1811,null,null,null,null,1.07374520069902,164.457758144671,158.396466040861,2500,1811,
2171,1.08245152260862,163.704819277108,158.926067907996,2500,1826,null,null,null,null,1.08245152260862,163.704819277108,158.926067907996,2500,1826,
2172,1.07738126537127,163.351720371382,158.04150737302,2500,1831,null,null,null,null,1.07738126537127,163.351720371382,158.04150737302,2500,1831,
2173,1.07137107587551,165.654983570646,157.926615553122,2499,1826,null,null,null,null,1.07137107587551,165.654983570646,157.926615553122,2499,1826,
2174,1.07551206908722,165.040217391304,158.338043478261,2499,1840,null,null,null,null,1.07551206908722,165.040217391304,158.338043478261,2499,1840,
2175,1.07396655606773,166.340043525571,158.576169749728,2499,1838,null,null,null,null,1.07396655606773,166.340043525571,158.576169749728,2499,1838,
2176,1.07126136860622,167.024671052632,158.448464912281,2499,1824,null,null,null,null,1.07126136860622,167.024671052632,158.448464912281,2499,1824,
2177,1.07894231794209,164.495342465753,158.667945205479,2500,1825,null,null,null,null,1.07894231794209,164.495342465753,158.667945205479,2500,1825,
2178,1.08174248443274,164.168030551009,158.839607201309,2500,1833,null,null,null,null,1.08174248443274,164.168030551009,158.839607201309,2500,1833,
2179,1.08444497428277,163.009873834339,159.035106966539,2499,1823,null,null,null,null,1.08444497428277,163.009873834339,159.035106966539,2499,1823,
2180,1.07897975284255,162.867955801105,158.608287292818,2500,1810,null,null,null,null,1.07897975284255,162.867955801105,158.608287292818,2500,1810,
2181,1.07950030364674,162.76354679803,158.429666119321,2500,1827,null,null,null,null,1.07950030364674,162.76354679803,158.429666119321,2500,1827,
2182,1.08340635106226,162.534934497817,158.956877729258,2500,1832,null,null,null,null,1.08340635106226,162.534934497817,158.956877729258,2500,1832,
2183,1.08622938365217,163.857299670692,159.72392974753,2500,1822,null,null,null,null,1.08622938365217,163.857299670692,159.72392974753,2500,1822,
2184,1.09076455597947,162.354980737479,159.79086406164,2500,1817,null,null,null,null,1.09076455597947,162.354980737479,159.79086406164,2500,1817,
2185,1.08579485110224,162.703663203937,159.453799890651,2500,1829,null,null,null,null,1.08579485110224,162.703663203937,159.453799890651,2500,1829,
2186,1.07520099196615,165.562227074236,159.24672489083,2500,1832,null,null,null,null,1.07520099196615,165.562227074236,159.24672489083,2500,1832,
2187,1.07160035682512,166.243596730245,159.037602179837,2500,1835,null,null,null,null,1.07160035682512,166.243596730245,159.037602179837,2500,1835,
2188,1.07305035406069,165.808360477742,158.944082519001,2500,1842,null,null,null,null,1.07305035406069,165.808360477742,158.944082519001,2500,1842,
2189,1.07424791908092,165.710152838428,158.969978165939,2500,1832,null,null,null,null,1.07424791908092,165.710152838428,158.969978165939,2500,1832,
2190,1.07490357797684,165.417491749175,159.075357535754,2500,1818,null,null,null,null,1.07490357797684,165.417491749175,159.075357535754,2500,1818,
2191,1.07147343248974,165.469026548673,158.747787610619,2499,1808,null,null,null,null,1.07147343248974,165.469026548673,158.747787610619,2499,1808,
2192,1.06887346289877,165.986126526082,158.843507214206,2500,1802,null,null,null,null,1.06887346289877,165.986126526082,158.843507214206,2500,1802,
2193,1.07560785346407,165.869950193691,159.466519092418,2500,1807,null,null,null,null,1.07560785346407,165.869950193691,159.466519092418,2500,1807,
2194,1.06791185863552,166.409718387631,158.6057426836,2500,1811,null,null,null,null,1.06791185863552,166.409718387631,158.6057426836,2500,1811,
2195,1.06111106240112,167.895342465753,158.381917808219,2500,1825,null,null,null,null,1.06111106240112,167.895342465753,158.381917808219,2500,1825,
2196,1.05732430949004,167.198228128461,157.920819490587,2500,1806,null,null,null,null,1.05732430949004,167.198228128461,157.920819490587,2500,1806,
2197,1.06452513641249,165.366555924695,158.198781838317,2500,1806,null,null,null,null,1.06452513641249,165.366555924695,158.198781838317,2500,1806,
2198,1.05934446387444,164.581576026637,157.19256381798,2499,1802,null,null,null,null,1.05934446387444,164.581576026637,157.19256381798,2499,1802,
2199,1.05992338383432,164.731450719823,157.019933554817,2500,1806,null,null,null,null,1.05992338383432,164.731450719823,157.019933554817,2500,1806,
2200,1.05986406250699,165.059214167128,157.135030437189,2500,1807,null,null,null,null,1.05986406250699,165.059214167128,157.135030437189,2500,1807,
2201,1.06120439137104,165.639933628319,157.455199115044,2500,1808,null,null,null,null,1.06120439137104,165.639933628319,157.455199115044,2500,1808,
2202,1.05445463038144,167.043189368771,157.520487264673,2500,1806,null,null,null,null,1.05445463038144,167.043189368771,157.520487264673,2500,1806,
2203,1.07192573099696,164.522613065327,158.660524846455,2500,1791,null,null,null,null,1.07192573099696,164.522613065327,158.660524846455,2500,1791,
2204,1.06920200614897,163.886961387801,158.145495243425,2500,1787,null,null,null,null,1.06920200614897,163.886961387801,158.145495243425,2500,1787,
2205,1.07296167580651,163.476672287802,158.197301854975,2499,1779,null,null,null,null,1.07296167580651,163.476672287802,158.197301854975,2499,1779,
2206,1.06927621456573,163.021229050279,157.546927374302,2499,1790,null,null,null,null,1.06927621456573,163.021229050279,157.546927374302,2499,1790,
