# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
215,0.237889305886937,197.10927672956,45.7201257861635,1691,1272,null,null,null,null,0.237889305886937,197.10927672956,45.7201257861635,1691,1272,
216,0.237667880808278,197.540919719408,45.7381137957911,1706,1283,null,null,null,null,0.237667880808278,197.540919719408,45.7381137957911,1706,1283,
217,0.23848316285437,196.761574074074,45.7947530864198,1720,1296,null,null,null,null,0.23848316285437,196.761574074074,45.7947530864198,1720,1296,
218,0.238236764508368,197.058333333333,45.805303030303,1742,1320,null,null,null,null,0.238236764508368,197.058333333333,45.805303030303,1742,1320,
219,0.238403951114046,196.89164785553,45.8133935289692,1762,1329,null,null,null,null,0.238403951114046,196.89164785553,45.8133935289692,1762,1329,
220,0.238412618814802,196.993298585257,45.8279970215934,1784,1343,null,null,null,null,0.238412618814802,196.993298585257,45.8279970215934,1784,1343,
221,0.238434583710932,197.016200294551,45.8438880706922,1806,1358,null,null,null,null,0.238434583710932,197.016200294551,45.8438880706922,1806,1358,
222,0.238443845092233,196.674707602339,45.8209064327485,1823,1368,null,null,null,null,0.238443845092233,196.674707602339,45.8209064327485,1823,1368,
223,0.23833793721786,196.936681222707,45.8493449781659,1833,1374,null,null,null,null,0.23833793721786,196.936681222707,45.8493449781659,1833,1374,
224,0.23786594268644,197.807168458781,45.8523297491039,1851,1395,null,null,null,null,0.23786594268644,197.807168458781,45.8523297491039,1851,1395,
225,0.238237269717506,197.460170697013,45.8570412517781,1870,1406,null,null,null,null,0.238237269717506,197.460170697013,45.8570412517781,1870,1406,
226,0.238471256015177,197.367088607595,45.8846694796062,1891,1422,null,null,null,null,0.238471256015177,197.367088607595,45.8846694796062,1891,1422,
227,0.23797048514505,198.026878015162,45.9069607167471,1914,1451,null,null,null,null,0.23797048514505,198.026878015162,45.9069607167471,1914,1451,
228,0.238105496278227,197.832759807295,45.9002064693737,1927,1453,null,null,null,null,0.238105496278227,197.832759807295,45.9002064693737,1927,1453,
229,0.238440017451376,197.157501697217,45.8553971486762,1943,1473,null,null,null,null,0.238440017451376,197.157501697217,45.8553971486762,1943,1473,
230,0.238680281937679,197.087576374745,45.8968092328581,1967,1473,null,null,null,null,0.238680281937679,197.087576374745,45.8968092328581,1967,1473,
231,0.239059069878931,196.902013422819,45.9221476510067,1979,1490,null,null,null,null,0.239059069878931,196.902013422819,45.9221476510067,1979,1490,
232,0.239251971073559,196.780748663102,45.9418449197861,1992,1496,null,null,null,null,0.239251971073559,196.780748663102,45.9418449197861,1992,1496,
233,0.23957673390939,196.877320954907,46.0132625994695,2007,1508,null,null,null,null,0.23957673390939,196.877320954907,46.0132625994695,2007,1508,
234,0.239431006555892,197.01376146789,46.0032765399738,2018,1526,null,null,null,null,0.239431006555892,197.01376146789,46.0032765399738,2018,1526,
235,0.23956925785859,196.898503578399,46.0084580351334,2036,1537,null,null,null,null,0.23956925785859,196.898503578399,46.0084580351334,2036,1537,
236,0.239217579769216,197.305106658048,45.9715578539108,2053,1547,null,null,null,null,0.239217579769216,197.305106658048,45.9715578539108,2053,1547,
237,0.239372643457844,197.373478539398,45.9980781550288,2072,1561,null,null,null,null,0.239372643457844,197.373478539398,45.9980781550288,2072,1561,
238,0.240003883937894,196.9365884591,46.0494610019023,2082,1577,null,null,null,null,0.240003883937894,196.9365884591,46.0494610019023,2082,1577,
239,0.239680031044516,197.41935483871,46.0638836179633,2091,1581,null,null,null,null,0.239680031044516,197.41935483871,46.0638836179633,2091,1581,
240,0.240728397575892,197.027707808564,46.1908060453401,2097,1588,null,null,null,null,0.240728397575892,197.027707808564,46.1908060453401,2097,1588,
241,0.241175837463464,196.071472964574,46.1709136109385,2120,1609,null,null,null,null,0.241175837463464,196.071472964574,46.1709136109385,2120,1609,
242,0.241088384582686,196.330836454432,46.1360799001248,2131,1602,null,null,null,null,0.241088384582686,196.330836454432,46.1360799001248,2131,1602,
243,0.24115544475123,196.248615384615,46.144,2143,1625,null,null,null,null,0.24115544475123,196.248615384615,46.144,2143,1625,
244,0.24116769852984,196.800122624157,46.1925199264255,2153,1631,null,null,null,null,0.24116769852984,196.800122624157,46.1925199264255,2153,1631,
245,0.240534006616428,197.174150485437,46.1419902912621,2168,1648,null,null,null,null,0.240534006616428,197.174150485437,46.1419902912621,2168,1648,
246,0.24046005436479,197.132494004796,46.1348920863309,2178,1668,null,null,null,null,0.24046005436479,197.132494004796,46.1348920863309,2178,1668,
247,0.240774726562407,196.522050059595,46.1382598331347,2188,1678,null,null,null,null,0.240774726562407,196.522050059595,46.1382598331347,2188,1678,
248,0.240544356851804,196.736283185841,46.1321533923304,2203,1695,null,null,null,null,0.240544356851804,196.736283185841,46.1321533923304,2203,1695,
249,0.240908507062545,196.352004716981,46.1426886792453,2211,1696,null,null,null,null,0.240908507062545,196.352004716981,46.1426886792453,2211,1696,
250,0.240636432016694,196.520450503853,46.1078838174274,2224,1687,null,null,null,null,0.240636432016694,196.520450503853,46.1078838174274,2224,1687,
251,0.240550167934714,196.499408284024,46.0804733727811,2232,1690,null,null,null,null,0.240550167934714,196.499408284024,46.0804733727811,2232,1690,
252,0.240300874911151,196.596935769004,46.0512669416618,2239,1697,null,null,null,null,0.240300874911151,196.596935769004,46.0512669416618,2239,1697,
253,0.240117757149759,197.021561771562,46.1060606060606,2247,1716,null,null,null,null,0.240117757149759,197.021561771562,46.1060606060606,2247,1716,
254,0.240008714605222,197.204307334109,46.1094295692666,2263,1718,null,null,null,null,0.240008714605222,197.204307334109,46.1094295692666,2263,1718,
255,0.240092207589667,197.044741429402,46.0929692039512,2274,1721,null,null,null,null,0.240092207589667,197.044741429402,46.0929692039512,2274,1721,
256,0.240326468163986,196.906449738524,46.1597908192911,2283,1721,null,null,null,null,0.240326468163986,196.906449738524,46.1597908192911,2283,1721,
257,0.24087227099535,196.354651162791,46.1645348837209,2294,1720,null,null,null,null,0.24087227099535,196.354651162791,46.1645348837209,2294,1720,
258,0.240814420064833,196.386721025044,46.1595806639487,2301,1717,null,null,null,null,0.240814420064833,196.386721025044,46.1595806639487,2301,1717,
259,0.241138707002467,196.27664531159,46.1799650553291,2311,1717,null,null,null,null,0.241138707002467,196.27664531159,46.1799650553291,2311,1717,
260,0.24039159027549,196.919533527697,46.1597667638484,2315,1715,null,null,null,null,0.24039159027549,196.919533527697,46.1597667638484,2315,1715,
261,0.240519584395248,196.926143024619,46.179366940211,2321,1706,null,null,null,null,0.240519584395248,196.926143024619,46.179366940211,2321,1706,
262,0.240746213215359,196.779463243874,46.1726954492415,2334,1714,null,null,null,null,0.240746213215359,196.779463243874,46.1726954492415,2334,1714,
263,0.240751419117781,196.82194979568,46.2206654991243,2337,1713,null,null,null,null,0.240751419117781,196.82194979568,46.2206654991243,2337,1713,
264,0.24081461121542,196.645086705202,46.1936416184971,2350,1730,null,null,null,null,0.24081461121542,196.645086705202,46.1936416184971,2350,1730,
265,0.240784783946665,197.030199430199,46.234188034188,2360,1755,null,null,null,null,0.240784783946665,197.030199430199,46.234188034188,2360,1755,
266,0.241000839668344,197.157475838545,46.2797043774872,2364,1759,null,null,null,null,0.241000839668344,197.157475838545,46.2797043774872,2364,1759,
267,0.241323265301895,196.627272727273,46.2454545454545,2368,1760,null,null,null,null,0.241323265301895,196.627272727273,46.2454545454545,2368,1760,
268,0.241331350128091,196.25,46.2126696832579,2370,1768,null,null,null,null,0.241331350128091,196.25,46.2126696832579,2370,1768,
269,0.241495674015791,196.24345847554,46.240614334471,2370,1758,null,null,null,null,0.241495674015791,196.24345847554,46.240614334471,2370,1758,
270,0.242042307524523,195.97236322617,46.2955442752397,2379,1773,null,null,null,null,0.242042307524523,195.97236322617,46.2955442752397,2379,1773,
271,0.242500124293729,196.277372262774,46.3767546322291,2389,1781,null,null,null,null,0.242500124293729,196.277372262774,46.3767546322291,2389,1781,
272,0.242614253093313,195.944258639911,46.3416945373467,2394,1794,null,null,null,null,0.242614253093313,195.944258639911,46.3416945373467,2394,1794,
273,0.243121277200897,195.695074709463,46.3912562257886,2403,1807,null,null,null,null,0.243121277200897,195.695074709463,46.3912562257886,2403,1807,
274,0.242912886000292,196.048199445983,46.4160664819945,2406,1805,null,null,null,null,0.242912886000292,196.048199445983,46.4160664819945,2406,1805,
275,0.242204380570065,196.44364640884,46.3508287292818,2413,1810,null,null,null,null,0.242204380570065,196.44364640884,46.3508287292818,2413,1810,
276,0.242471631357869,195.564906490649,46.3118811881188,2416,1818,null,null,null,null,0.242471631357869,195.564906490649,46.3118811881188,2416,1818,
277,0.242528459613471,195.956188389923,46.3910186199343,2421,1826,null,null,null,null,0.242528459613471,195.956188389923,46.3910186199343,2421,1826,
278,0.242066834103853,196.473858007705,46.3913043478261,2425,1817,null,null,null,null,0.242066834103853,196.473858007705,46.3913043478261,2425,1817,
279,0.242317884811301,196.636413340623,46.4357572443958,2430,1829,null,null,null,null,0.242317884811301,196.636413340623,46.4357572443958,2430,1829,
280,0.2425285994617,196.667399670148,46.4876305662452,2434,1819,null,null,null,null,0.2425285994617,196.667399670148,46.4876305662452,2434,1819,
281,0.242528590243255,196.847504114098,46.4997257268239,2435,1823,null,null,null,null,0.242528590243255,196.847504114098,46.4997257268239,2435,1823,
282,0.242364010993971,197.212637362637,46.5049450549451,2443,1820,null,null,null,null,0.242364010993971,197.212637362637,46.5049450549451,2443,1820,
283,0.243551851347135,196.657751091703,46.6512008733624,2446,1832,null,null,null,null,0.243551851347135,196.657751091703,46.6512008733624,2446,1832,
284,0.244028070719986,196.357026587086,46.6977753662507,2453,1843,null,null,null,null,0.244028070719986,196.357026587086,46.6977753662507,2453,1843,
285,0.243876548500906,196.228089275993,46.6614044637997,2455,1837,null,null,null,null,0.243876548500906,196.228089275993,46.6614044637997,2455,1837,
286,0.244212787232025,196.390283842795,46.7658296943231,2454,1832,null,null,null,null,0.244212787232025,196.390283842795,46.7658296943231,2454,1832,
287,0.24373424372208,196.518579234973,46.7027322404372,2454,1830,null,null,null,null,0.24373424372208,196.518579234973,46.7027322404372,2454,1830,
288,0.243748247156902,196.262241566921,46.6284004352557,2454,1838,null,null,null,null,0.243748247156902,196.262241566921,46.6284004352557,2454,1838,
289,0.244320924342314,195.877717391304,46.6603260869565,2459,1840,null,null,null,null,0.244320924342314,195.877717391304,46.6603260869565,2459,1840,
290,0.244668745251515,195.67498643516,46.6825827455236,2465,1843,null,null,null,null,0.244668745251515,195.67498643516,46.6825827455236,2465,1843,
291,0.243987989283249,195.650517147523,46.5743059335874,2469,1837,null,null,null,null,0.243987989283249,195.650517147523,46.5743059335874,2469,1837,
292,0.243507757774264,195.973983739837,46.5327913279133,2467,1845,null,null,null,null,0.243507757774264,195.973983739837,46.5327913279133,2467,1845,
293,0.243632846805267,196.047180043384,46.5520607375271,2466,1844,null,null,null,null,0.243632846805267,196.047180043384,46.5520607375271,2466,1844,
294,0.24336271024331,196.301133297356,46.5806799784134,2473,1853,null,null,null,null,0.24336271024331,196.301133297356,46.5806799784134,2473,1853,
295,0.243777035099966,196.194369247428,46.6220898754737,2471,1847,null,null,null,null,0.243777035099966,196.194369247428,46.6220898754737,2471,1847,
296,0.244474335124822,195.470651588584,46.6537425955843,2478,1857,null,null,null,null,0.244474335124822,195.470651588584,46.6537425955843,2478,1857,
297,0.24451160745066,195.627282491944,46.6799140708915,2481,1862,null,null,null,null,0.24451160745066,195.627282491944,46.6799140708915,2481,1862,
298,0.244279068443731,195.572272971521,46.6184846856529,2480,1861,null,null,null,null,0.244279068443731,195.572272971521,46.6184846856529,2480,1861,
299,0.244394767269182,195.645631067961,46.6580366774542,2485,1854,null,null,null,null,0.244394767269182,195.645631067961,46.6580366774542,2485,1854,
300,0.244287037696004,195.60032449973,46.6425094645754,2485,1849,null,null,null,null,0.244287037696004,195.60032449973,46.6425094645754,2485,1849,
301,0.244375803987743,195.832528180354,46.7342995169082,2489,1863,null,null,null,null,0.244375803987743,195.832528180354,46.7342995169082,2489,1863,
302,0.244504522142535,195.72267097469,46.7447495961228,2492,1857,null,null,null,null,0.244504522142535,195.72267097469,46.7447495961228,2492,1857,
303,0.244828461088848,195.837794432548,46.8024625267666,2488,1868,null,null,null,null,0.244828461088848,195.837794432548,46.8024625267666,2488,1868,
304,0.24461234605291,196.070166041778,46.7970005356186,2490,1867,null,null,null,null,0.24461234605291,196.070166041778,46.7970005356186,2490,1867,
305,0.244936450845838,195.401069518717,46.7545454545455,2489,1870,null,null,null,null,0.244936450845838,195.401069518717,46.7545454545455,2489,1870,
306,0.245016352715017,195.390675241158,46.7690246516613,2490,1866,null,null,null,null,0.245016352715017,195.390675241158,46.7690246516613,2490,1866,
307,0.24531447051327,195.240938166311,46.8310234541578,2492,1876,null,null,null,null,0.24531447051327,195.240938166311,46.8310234541578,2492,1876,
308,0.246081867874739,195.077706323687,46.9121114683816,2493,1866,null,null,null,null,0.246081867874739,195.077706323687,46.9121114683816,2493,1866,
309,0.245933730195001,194.895855472901,46.8586609989373,2492,1882,null,null,null,null,0.245933730195001,194.895855472901,46.8586609989373,2492,1882,
310,0.246332229350765,194.966915688367,46.9082177161153,2494,1874,null,null,null,null,0.246332229350765,194.966915688367,46.9082177161153,2494,1874,
311,0.24617832432717,194.77807486631,46.8636363636364,2497,1870,null,null,null,null,0.24617832432717,194.77807486631,46.8636363636364,2497,1870,
312,0.246531039014119,194.503181336161,46.9273594909862,2494,1886,null,null,null,null,0.246531039014119,194.503181336161,46.9273594909862,2494,1886,
313,0.246223721240742,194.468367889421,46.8777246145667,2496,1881,null,null,null,null,0.246223721240742,194.468367889421,46.8777246145667,2496,1881,
314,0.246803447353765,194.103191489362,46.9063829787234,2497,1880,null,null,null,null,0.246803447353765,194.103191489362,46.9063829787234,2497,1880,
315,0.246558250134908,194.33315565032,46.9024520255864,2495,1876,null,null,null,null,0.246558250134908,194.33315565032,46.9024520255864,2495,1876,
316,0.246309039412097,194.409792442789,46.8722724853646,2493,1879,null,null,null,null,0.246309039412097,194.409792442789,46.8722724853646,2493,1879,
317,0.246402632546794,194.538049303323,46.9185423365488,2492,1866,null,null,null,null,0.246402632546794,194.538049303323,46.9185423365488,2492,1866,
318,0.2464222405774,194.323011211959,46.8948211425521,2492,1873,null,null,null,null,0.2464222405774,194.323011211959,46.8948211425521,2492,1873,
319,0.2462033175691,194.484076433121,46.8535031847134,2494,1884,null,null,null,null,0.2462033175691,194.484076433121,46.8535031847134,2494,1884,
320,0.246180495771827,194.548884165781,46.8666312433581,2493,1882,null,null,null,null,0.246180495771827,194.548884165781,46.8666312433581,2493,1882,
321,0.246560231504534,195.005321979776,46.97285790314,2496,1879,null,null,null,null,0.246560231504534,195.005321979776,46.97285790314,2496,1879,
322,0.24685973221457,194.939232409382,47.022921108742,2490,1876,null,null,null,null,0.24685973221457,194.939232409382,47.022921108742,2490,1876,
323,0.246949153307053,194.964458804523,47.0296176628971,2491,1857,null,null,null,null,0.246949153307053,194.964458804523,47.0296176628971,2491,1857,
324,0.247096451472693,194.676502145923,47.0300429184549,2492,1864,null,null,null,null,0.247096451472693,194.676502145923,47.0300429184549,2492,1864,
325,0.246593029611182,194.961392060903,46.9994562262099,2494,1839,null,null,null,null,0.246593029611182,194.961392060903,46.9994562262099,2494,1839,
